0,1,label2,summary_sentences
"We compare our RL method with the entropybased model proposed by Wu et al. (2018), which utilizes the real-world answers to each objectquestion pair to calculate an object-question relevance matrix with the entropy-based method.",3.3 Competitor,[0],[0]
The relevance matrix is then used for question ranking and object ranking via carefully designed formulas and engineering tricks.,3.3 Competitor,[0],[0]
"Since this method is shown to be effective in their production environment, we consider it to be a strong baseline to our proposed RL model.",3.3 Competitor,[0],[0]
"We first evaluate our agent and the entropy-based baseline (referred to as EntropyModel, see Section. 3.3) by using the simulated user (Section. 3.1).",4.1 Simulated Evaluation,[0],[0]
"To investigate which initialization strategy of the state s0 is better (see the state part of Section. 2.1), we further evaluate two variants of our model: the agent with uniform distribution s0 (RL uniform) and the agent with the distribution s0 initialized by the prior knowledge on the object popularity (RL popularity).
",4.1 Simulated Evaluation,[0],[0]
"Fig. 2 shows the curves on the win rate of these methods evaluated on 2,000 independent episodes
with respect to the number of training steps.",4.1 Simulated Evaluation,[0],[0]
"Note that, the EntropyModel only needs to update its statistics during training and has already accumulated a significant number of data since it has been run for over a year in their production environment.",4.1 Simulated Evaluation,[0],[0]
"Therefore, only a small fraction of its statistics can be changed, which leads to a small rise at the beginning of training, and its win rate remains at around 95% afterwards.
",4.1 Simulated Evaluation,[0],[0]
"On the other hand, both our RL models continuously improve the win rate with the growing number of interactions with the user simulator, and they achieve 50% win rate after around 20,000 steps.",4.1 Simulated Evaluation,[0],[0]
"As we can see, although the s0 initialized with the prior knowledge of object popularity keeps consistent with the object selection strategy of the simulator, the agent with uniform distribution s0 (RL uniform) still performs clearly better than the agent with s0 based on the prior knowledge (RL popularity).",4.1 Simulated Evaluation,[0],[0]
The reason is that the former can explore the Q20 game environment more fully.,4.1 Simulated Evaluation,[0],[0]
The prior knowledge based s0 helps the agent narrow down the candidate space more quickly when the target object is a popular object.,4.1 Simulated Evaluation,[0],[0]
"However, it also becomes misleading when the target object is not popular and makes the agent even harder to correct the confidence of the target object.",4.1 Simulated Evaluation,[0],[0]
"On the contrary, the uniform distribution s0 makes the agent keep track of the target object only based on the user’s answers.",4.1 Simulated Evaluation,[0],[0]
"And the superior performance of the RL uniform indicates that our question selection policy is highly effective, which means it is not necessary to use the RL popularity to increase the win rate of hot objects in the game.
",4.1 Simulated Evaluation,[0],[0]
"As shown in Fig. 2, RL uniform achieves win rate 94% which is very close to EntropyModel.",4.1 Simulated Evaluation,[0],[0]
"Compared to our RL method, EntropyModel needs more user data to calculate their entropybased relevance matrix and involves many engineering tricks.",4.1 Simulated Evaluation,[0],[0]
The fact that RL uniform is competitive to EntropyModel in the noise-free simulation environment indicates that our RL method is very cost-effective: it makes use of user data more efficiently and is easier to implement.,4.1 Simulated Evaluation,[0],[0]
"To further investigate the performance of our RL method in the real-world Q20 game where noisy answers are common, we also conduct an human evaluation experiment.",4.2 Human Evaluation,[0],[0]
"Specifically, we let real
users to play the game with EntropyModel and RL uniform for 1,000 times respectively.",4.2 Human Evaluation,[0],[0]
"In the real-world Q20 game, users sometimes make mistakes when they answer the questions during the game.",4.2 Human Evaluation,[0],[0]
"For example, as for the target object “Donald Trump”, question (a) “Is your role the American president?” is sometimes answered with “No” or “Unknown” by real users.",4.2 Human Evaluation,[0],[0]
"On the contrary, the simulator hardly makes such mistakes since we have provided it with enough prior knowledge.",4.2 Human Evaluation,[0],[0]
As shown in Table.,4.2 Human Evaluation,[0],[0]
"1, RL uniform outperforms EntropyModel by about 4.5% on win rate in the real-world Q20 games.",4.2 Human Evaluation,[0],[0]
It shows that our RL method is more robust to noisy answers than EntropyModel.,4.2 Human Evaluation,[0],[0]
"Specifically, the robustness of our RL method to the noise is shown in the following two aspects.",4.2 Human Evaluation,[0],[0]
"First, compared to the rulebased statistics update in EntropyModel, our RL model can be trained by modern neural network optimizers in a principled way, which results in the better generalization ability of our model.",4.2 Human Evaluation,[0],[0]
"Secondly, different from the EntropyModel selecting the top-ranked question at each time-step, RL uniform samples a question following its question probability distribution πθ(a|s), which enables our agent to jump out of the local optimum caused by incorrect answers from users.",4.2 Human Evaluation,[0],[0]
"And since more randomness is introduced by sampling from the question probability distribution during training, it also improves the tolerance of our model towards the unexpected question sequences.
",4.2 Human Evaluation,[0],[0]
"Besides, we also find some interesting cases during human evaluation.",4.2 Human Evaluation,[0],[0]
"Sometimes, the RL agent selects a few strange questions which seems to be not that much relevant to the chosen object, but it can still find the correct answer at the end of game.",4.2 Human Evaluation,[0],[0]
"This situation is caused by the fact that our method samples questions based on the output of policy net, rather than greedy selection during training.",4.2 Human Evaluation,[0],[0]
We find that this phenomenon increases the user experience since it makes the agent more unpredictable to the users.,4.2 Human Evaluation,[0],[0]
"To investigate the effectiveness of our RewardNet (Section. 2.3), we further evaluate three variants of our model in the simulation environment: the model trained with with direct reward, RewardNet, and object-aware RewardNet, which are referred to as DirectReward, RewardNet, and ObjectRewardNet respectively.",4.3 The Effectiveness of RewardNet,[0],[0]
"They are all trained with the uniform distribution s0.
",4.3 The Effectiveness of RewardNet,[0],[0]
"As shown in Fig. 3, DirectReward converges in the early steps and has a relatively poor performance with the win rate 89%.",4.3 The Effectiveness of RewardNet,[0],[0]
Both RewardNet and ObjectRewardNet achieve the better performance with a win rate of 94% after convergence.,4.3 The Effectiveness of RewardNet,[0],[0]
"This clear improvement shows that the more informative long-term return, calculated with the immediate reward delivered by our RewardNet method, significantly helps the training of the agent.
",4.3 The Effectiveness of RewardNet,[0],[0]
"Furthermore, as shown in Fig. 3, we can also see that ObjectRewardNet learns faster than RewardNet in the early steps.",4.3 The Effectiveness of RewardNet,[0],[0]
"This indicates that ObjectRewardNet can estimate the immediate reward more quickly with the extra information provided by the target object, which leads to the faster convergence of the agent.",4.3 The Effectiveness of RewardNet,[0],[0]
"In this section, we investigate how the win rate grows with the number of asked questions and whether a early-stop strategy can be adopted in the game.",4.4 Win Rate Regarding Question Numbers,[0],[0]
"We use the user simulator to play the game with the RL uniform agent and two settings are taken into account: the simulator samples the target object following the uniform object distribution (UnifSimulator), and samples following
the prior object distribution based on the object popularity (PopSimulator).",4.4 Win Rate Regarding Question Numbers,[0],[0]
"We perform 1,000 simulations for each number of questions, and the win rate curve is shown in Fig. 4.
",4.4 Win Rate Regarding Question Numbers,[0],[0]
As we can see that UnifSimulator achieves the win rate of 80% with only 14 questions in both settings.,4.4 Win Rate Regarding Question Numbers,[0],[0]
And the flat curves in the region after 18 questions indicate that the game can be early stopped with the almost same win rate at step 18.,4.4 Win Rate Regarding Question Numbers,[0],[0]
"Since a lower win rate is acceptable sometimes, other early-stop strategies can also be derived for the better user experience with the trade-off between the win rate and game steps.
",4.4 Win Rate Regarding Question Numbers,[0],[0]
"Besides, the fact that RL uniform performs similarly under both settings actually shows that our RL method is robust to different objects.",4.4 Win Rate Regarding Question Numbers,[0],[0]
