0,1,label2,summary_sentences
"For each utterance, the socialbot attempts to retrieve the most relevant response from the Yahoo L6 dataset (yl6, 2017), a dataset containing approximately 4 million questions and
their corresponding answers from the Community Question-Answering (CQA) website, Yahoo Answers 3.
",3.2 Dataset Preparation,[0],[0]
"The users were then allowed to rate the interaction on a scale of 1-5, based on the question ‘Would you interact with this socialbot again?’.",3.2 Dataset Preparation,[0],[0]
319 users rated the socialbot (Group 1) and 1507 users interacted with our system in total (Group 2).,3.2 Dataset Preparation,[0],[0]
"Following this, to preserve confidentiality of the interaction data, one annotator annotated all turns of conversation from Group 1 for self-disclosure.",3.2 Dataset Preparation,[0],[0]
Annotator reliability was determined by calculating inter-annotator agreement from three external annotators on a carefully prepared anonymized subset of the data amounting to 62 interactions comprising of over 816 turns.,3.2 Dataset Preparation,[0],[0]
"The Fleiss’ kappa from the four annotators was 63.8, indicating substantial agreement.",3.2 Dataset Preparation,[0],[0]
Atleast two of three annotators agreed on 93.6% of the reference annotations.,3.2 Dataset Preparation,[0],[0]
"The full dataset contains a total of 319 conversations, spanning 10751 conversational turns.",3.2 Dataset Preparation,[0],[0]
"Out of the 5216 human dialog utterances, 13.8% featured some form of self-disclosure.
",3.2 Dataset Preparation,[0],[0]
Since our agent is a spoken dialog system in the real world there is some amount of noise in the dataset caused due to ASR errors.,3.2 Dataset Preparation,[0],[0]
"To estimate this, we randomly sample 100 utterances from the dataset and annotate these utterances for whether they contained an ASR mistake, and if the sentence meaning was still apparent either from context or from the utterance itself.",3.2 Dataset Preparation,[0],[0]
"We find that at least one ASR error occurs in 13% of user utterances, but 46.1% of utterances with ASR mistakes can still be understood.",3.2 Dataset Preparation,[0],[0]
"Since our dialog agent relies on sentiment-based FST transitions during the initial stages of the conversation, we also analyze the rate of false transitions in the data.",3.2 Dataset Preparation,[0],[0]
"We randomly sample 100 utterances from across choice points of all conversations and find that 11% of them consisted of incorrect responses, either due to mistakes in sentiment analysis or due to nu-
3answers.yahoo.com
ance in the user utterances which rendered a response from the dialog agent unusable.",3.2 Dataset Preparation,[0],[0]
"Finally, we analyze how many users had multiple interactions with our dialog agent during the course of our study.",3.2 Dataset Preparation,[0],[0]
This is relevant as user behavior during a second interaction with the system might differ from initial interaction.,3.2 Dataset Preparation,[0],[0]
Users are identifiable only by an anonymized hash key provided by Amazon along with the conversation data.,3.2 Dataset Preparation,[0],[0]
"We find that out of 316 users who interacted with our dialog agent and left a rating, only 3 interacted with our agent twice and none of them interacted with our agent more than two times, largely allowing us to disregard this effect.",3.2 Dataset Preparation,[0],[0]
We utilize the annotations of 319 conversations to train and evaluate a Machine Learning model to identify user self-disclosure.,3.3 Feature Space Design,[0],[0]
"We categorize the features for this model at two levels, utterancelevel features wherein the user utterance is taken standalone and analyzed for self-disclosure and conversational-level features which consider the utterance in context of the current conversation.",3.3 Feature Space Design,[0],[0]
This represents a class of features that only consider the current utterance.,3.3.1 Utterance Features,[0],[0]
"These include-
1.",3.3.1 Utterance Features,[0],[0]
"Bag-of-words Features TF-IDF features from the user utterance.
",3.3.1 Utterance Features,[0],[0]
2.,3.3.1 Utterance Features,[0],[0]
"Linguistic Style Features This class of features attempts to characterize the linguistic style of user utterances, including lexical choices that might be indicative of selfdisclosure (Doell, 2013).",3.3.1 Utterance Features,[0],[0]
These include- i),3.3.1 Utterance Features,[0],[0]
"Length of the user utterance, ii)",3.3.1 Utterance Features,[0],[0]
"Presence of negation words, iii) Part-of-speech tags such as nouns and adjectives in the user utterance in order to represent users revealing emotion or discussing topics, iv) Presence of filler words in utterance, v) Number",3.3.1 Utterance Features,[0],[0]
These features are broadly based on dialog structure or the language-based features from local conversational context.,3.3.2 Conversation Features,[0],[0]
"These include i) TF-IDF features from the user utterance concatenated with the bot utterance5, to help capture the difference between direct responses to questions and voluntary self-disclosure, ii) dialog system self-disclosing in previous turn, iii) dialog system asking a question in the previous turn, iv)",3.3.2 Conversation Features,[0],[0]
"Amount of word overlap with previous machine utterance, which is defined as the number of words that overlap with the previous dialog system utterance normalized by the length of the dialog system utterance, v) Number of content words6 that overlap with previous machine utterance.
",3.3.2 Conversation Features,[0],[0]
"4Includes phrases such as ”I’m fine”, ”I’m ok”, ”I’m good”, ”I’m doing ok”, ”I’m doing good”, ”how are you” for conversational responses, ”delightful”, ”favorite”, ”amazing”, ”awesome”, ”fantastic”, ”brilliant”, ”the best”, ”really great” etc. for strongly positive, ”boring”, ”tired”, ”bored”, ”sad”, ”lonely”, ”disgusting”, ”hate”,”awful” etc.",3.3.2 Conversation Features,[0],[0]
"for strongly negative and ”rain”, ”summer”, ”winter”, ”cold”, ”wind” etc. for strongly neutral (as users tend to discuss weather while making small talk).
",3.3.2 Conversation Features,[0],[0]
"5Each word of the bot utterance is encapsulated within a <bot></bot> tag
6where we determine content words following the usual definition of nouns, main verbs, adjectives and adverbs.
",3.3.2 Conversation Features,[0],[0]
"Model Accuracy Precision Recall F1 First Person 86.6% 68.0% 6.0% 10.9%
Utterance Features
89.8% 69.8% 46.5% 55.5%
Utterance + Conversation Features 91.7% 74.4% 60.5% 66.67%",3.3.2 Conversation Features,[0],[0]
The combination of the three categories of features results in a 234-dimensional vector which acts as input to an SVM with a linear kernel.,3.4 Results of Identification,[0],[0]
We utilize truncated SVD with 100 components for dimensionality reduction of all bag-of-words based feature classes.,3.4 Results of Identification,[0],[0]
"We compare against two baselines, the first is a baseline consisting of only personal voiced features (including all LIWC features) and the second attempts to classify self-disclosure independent of dialog context (only conditioned on the current user utterance).",3.4 Results of Identification,[0],[0]
We perform 10-fold cross validation and describe our results in Table.,3.4 Results of Identification,[0],[0]
1.,3.4 Results of Identification,[0],[0]
We observe that considering user utterances in context of the conversation considerably improves our ability to predict self-disclosure.,3.4 Results of Identification,[0],[0]
"To perform more detailed error analysis on a larger test set, we randomly sample 1044 utterances from 5216 utterances to be a held-out test set.",3.4 Results of Identification,[0],[0]
This test set consists of 134 utterances of self-disclosure.,3.4 Results of Identification,[0],[0]
"Our classifier achieves an accuracy of 93.4% at
recognizing self-disclosure on this test set, with a F1-score of 72.7% (Precision: 77.3%, Recall: 68.6%).",3.4 Results of Identification,[0],[0]
The test distribution contains 12.8% examples of self-disclosure and 87.2% examples of no disclosure.,3.4 Results of Identification,[0],[0]
We further perform an ablation study of each dialog-context feature as shown in Figure 4.,3.4 Results of Identification,[0],[0]
