0,1,label2,summary_sentences
"With our choice of reward, the RL expected reward (1) is equal to the MML marginal probability (3).",4.1 Comparing objective functions,[0],[0]
"Hence the only difference between the two formulations is that in RL we optimize the sum of expected rewards (2), whereas in MML we optimize the product (5).3",4.1 Comparing objective functions,[0],[0]
"In both policy gradient and MML, the objectives are typically optimized via (stochastic) gradient ascent.",4.2 Comparing gradients,[0],[0]
The gradients of JRL and JMML are closely related.,4.2 Comparing gradients,[0],[0]
"They both have the form:
∇θJ = ∑
(x,y)
Ez∼q",4.2 Comparing gradients,[0],[0]
[R(z)∇ log pθ(z | x)],4.2 Comparing gradients,[0],[0]
"(6)
= ∑
(x,y)
∑
z
q(z)R(z)∇ log pθ(z | x),
where q(z) equals
qRL(z) = pθ(z | x) for JRL, (7)
qMML(z) = R(z)pθ(z | x)∑ z̃R(z̃)pθ(z̃",4.2 Comparing gradients,[0],[0]
"| x)
",4.2 Comparing gradients,[0],[0]
"(8)
= pθ(z | x,R(z) 6= 0) for JMML. 3",4.2 Comparing gradients,[0],[0]
"Note that the log of the product in (5) does not equal the
sum in (2).
",4.2 Comparing gradients,[0],[0]
"Taking a step in the direction of∇ log pθ(z | x) upweights the probability of z, so we can heuristically think of the gradient as attempting to upweight each reward-earning program z by a gradient weight q(z).",4.2 Comparing gradients,[0],[0]
"In Subsection 5.2, we argue why qMML is better at guarding against spurious programs, and propose an even better alternative.",4.2 Comparing gradients,[0],[0]
It is often intractable to compute the gradient (6) because it involves taking an expectation over all possible programs.,4.3 Comparing gradient approximation strategies,[0],[0]
"So in practice, the expectation is approximated.
",4.3 Comparing gradient approximation strategies,[0],[0]
"In the policy gradient literature, Monte Carlo integration (MC) is the typical approximation strategy.",4.3 Comparing gradient approximation strategies,[0],[0]
"For example, the popular REINFORCE algorithm (Williams, 1992) uses Monte Carlo sampling to compute an unbiased estimate of the gradient:
∆MC = 1
B
∑ z∈S",4.3 Comparing gradient approximation strategies,[0],[0]
"[R(z)− c]∇ log pθ(z | x), (9)
where S is a collection of B samples z(b) ∼ q(z), and c is a baseline (Williams, 1992) used to reduce the variance of the estimate without altering its expectation.
",4.3 Comparing gradient approximation strategies,[0],[0]
"In the MML literature for latent sequences, the expectation is typically approximated via numerical integration (NUM) instead:
∆NUM = ∑
z∈S q(z)R(z)∇ log pθ(z | x).",4.3 Comparing gradient approximation strategies,[0],[0]
"(10)
where the programs in S come from beam search.
",4.3 Comparing gradient approximation strategies,[0],[0]
Beam search.,4.3 Comparing gradient approximation strategies,[0],[0]
Beam search generates a set of programs via the following process.,4.3 Comparing gradient approximation strategies,[0],[0]
"At step t of beam search, we maintain a beam Bt of at most B search states.",4.3 Comparing gradient approximation strategies,[0],[0]
"Each state s ∈ Bt represents a partially constructed program, s = (z1, . . .",4.3 Comparing gradient approximation strategies,[0],[0]
", zt) (the first t tokens of the program).",4.3 Comparing gradient approximation strategies,[0],[0]
"For each state s in the beam, we generate all possible continuations,
cont(s) = cont((z1, . . .",4.3 Comparing gradient approximation strategies,[0],[0]
", zt))
",4.3 Comparing gradient approximation strategies,[0],[0]
"= {(z1, . . .",4.3 Comparing gradient approximation strategies,[0],[0]
", zt, zt+1)",4.3 Comparing gradient approximation strategies,[0],[0]
"| zt+1 ∈ Z} .
",4.3 Comparing gradient approximation strategies,[0],[0]
"We then take the union of these continuations, cont(Bt) =",4.3 Comparing gradient approximation strategies,[0],[0]
⋃ s∈Bt cont(s).,4.3 Comparing gradient approximation strategies,[0],[0]
"The new beam Bt+1 is simply the highest scoringB continuations in cont(Bt), as scored by the policy, pθ(s | x).",4.3 Comparing gradient approximation strategies,[0],[0]
"Search is halted after a fixed number of iterations
or when there are no continuations possible.",4.3 Comparing gradient approximation strategies,[0],[0]
S is then the set of all complete programs discovered during beam search.,4.3 Comparing gradient approximation strategies,[0],[0]
"We will refer to this as beam search MML (BS-MML).
",4.3 Comparing gradient approximation strategies,[0],[0]
"In both policy gradient and MML, we think of the procedure used to produce the set of programs S as an exploration strategy which searches for programs that produce reward.",4.3 Comparing gradient approximation strategies,[0],[0]
One advantage of numerical integration is that it allows us to decouple the exploration strategy from the gradient weights assigned to each program.,4.3 Comparing gradient approximation strategies,[0],[0]
"In this section, we illustrate why spurious programs are problematic for the most commonly used methods in RL (REINFORCE) and MML (beam search MML).",5 Tackling spurious programs,[0],[0]
"We describe two key problems and propose a solution to each, based on insights gained from our comparison of RL and MML in Section 4.",5 Tackling spurious programs,[0],[0]
"As mentioned in Section 4, REINFORCE and BSMML both employ an exploration strategy to approximate their respective gradients.",5.1 Spurious programs bias exploration,[0],[0]
"In both methods, exploration is guided by the current model policy, whereby programs with high probability under the current policy are more likely to be explored.",5.1 Spurious programs bias exploration,[0],[0]
"A troubling implication is that programs with low probability under the current policy are likely to be overlooked by exploration.
",5.1 Spurious programs bias exploration,[0],[0]
"If the current policy incorrectly assigns low probability to the correct program z∗, it will likely fail to discover z∗ during exploration, and will consequently fail to upweight the probability of z∗.",5.1 Spurious programs bias exploration,[0],[0]
"This repeats on every gradient step, keeping the probability of z∗ perpetually low.",5.1 Spurious programs bias exploration,[0],[0]
The same feedback loop can also cause already highprobability spurious programs to gain even more probability.,5.1 Spurious programs bias exploration,[0],[0]
"From this, we see that exploration is sensitive to initial conditions: the rich get richer, and the poor get poorer.
",5.1 Spurious programs bias exploration,[0],[0]
"Since there are often thousands of spurious programs and only a few correct programs, spurious programs are usually found first.",5.1 Spurious programs bias exploration,[0],[0]
"Once spurious programs get a head start, exploration increasingly biases towards them.
",5.1 Spurious programs bias exploration,[0],[0]
"As a remedy, one could try initializing parameters such that the model puts a uniform distribution over all possible programs.",5.1 Spurious programs bias exploration,[0],[0]
"A seemingly reasonable tactic is to initialize parameters such that the
""The man in the yellow hat moves to the left of the woman in blue.”
",5.1 Spurious programs bias exploration,[0],[0]
"Spurious: move(hasShirt(red), 1) Correct: move(hasHat(yellow), leftOf(hasShirt(blue)))
1 2 3 1 2 3
BEFORE AFTER
model policy puts near-uniform probability over the decisions at each time step.",5.1 Spurious programs bias exploration,[0],[0]
"However, this causes shorter programs to have orders of magnitude higher probability than longer programs, as illustrated in Figure 2 and as we empirically observe.",5.1 Spurious programs bias exploration,[0],[0]
A more sophisticated approach might involve approximating the total number of programs reachable from each point in the programgenerating decision tree.,5.1 Spurious programs bias exploration,[0],[0]
"However, we instead propose to reduce sensitivity to the initial distribution over programs.
",5.1 Spurious programs bias exploration,[0],[0]
Solution: randomized beam search One solution to biased exploration is to simply rely less on the untrustworthy current policy.,5.1 Spurious programs bias exploration,[0],[0]
"We can do this by injecting random noise into exploration.
",5.1 Spurious programs bias exploration,[0],[0]
"In REINFORCE, a common solution is to sample from an -greedy variant of the current policy.",5.1 Spurious programs bias exploration,[0],[0]
"On the other hand, MML exploration with beam search is deterministic.",5.1 Spurious programs bias exploration,[0],[0]
