0,1,label2,summary_sentences
"Finally, Section 5 concludes the paper and discusses future research directions.",1. Introduction,[0],[0]
"Let x1:T = (x1,x2, ...,xT ) denote a high dimensional sequence, such as a video with T consecutive frames.",2. The model,[0],[0]
"Also, assume the data distribution of the training sequences is pdata(x1:T ).",2. The model,[0],[0]
"In this paper, we model the observed data with a latent variable model that separates the representation of time-invariant concepts (e.g. object identities) from those of time-varying concepts (e.g. pose information).
",2. The model,[0],[0]
Generative model.,2. The model,[0],[0]
"Consider the following probabilistic model, which is also visualised in Figure 1:
pθ(x1:T , z1:T ,f) = pθ(f) T∏ t=1 pθ(zt|z<t)pθ(xt|zt,f).
",2. The model,[0],[0]
(1) We use the convention that z0 = 0.,2. The model,[0],[0]
The generation of frame xt at time t depends on the corresponding latent variables zt and f .,2. The model,[0],[0]
"θ are model parameters.
",2. The model,[0],[0]
"Ideally, f will be capable of modelling global aspects of the whole sequence which are time-invariant, while zt will encode time-varying features.",2. The model,[0],[0]
"This separation may be achieved when choosing the dimensionality of zt to be small enough, thus reserving zt only for time-dependent features while compressing everything else into f .",2. The model,[0],[0]
"In the context of video encodings, zt would thus encode a “morphing transformation”, which encodes how a frame at time t is morphed into a frame at time t+ 1.
Inference models.",2. The model,[0],[0]
"We use variational inference to learn an approximate posterior over latent variables given data (Jordan et al., 1999).",2. The model,[0],[0]
"This involves an approximating distribution q. We train the generative model with the VAE algorithm (Kingma & Welling, 2013):
max θ,φ
EpD(x1:T )",2. The model,[0],[0]
"[ Eqφ [ log pθ(x1:T , z1:T ,f)
qφ(z1:T ,f |x1:T )
",2. The model,[0],[0]
]] .,2. The model,[0],[0]
"(2)
To quantify the effect of the architecture of q on the learned generative model, we test with two types of q factorisation structures as follows.
",2. The model,[0],[0]
"The first architecture constructs a factorised q distribution
qφ(z1:T ,f |x1:T ) = qφ(f |x1:T )",2. The model,[0],[0]
"T∏
t=1
qφ(zt|xt) (3)
",2. The model,[0],[0]
as the amortised variational distribution.,2. The model,[0],[0]
We refer to this as “factorised q” in the experiments section.,2. The model,[0],[0]
This factorization assumes that content features are approximately independent of motion features.,2. The model,[0],[0]
"Furthermore, note that the distribution over content features is conditioned on the entire time series, whereas the dynamical features are only conditioned on the individual frames.
",2. The model,[0],[0]
"The second encoder assumes that the variational posterior of z1:T depends on f , and the q distribution has the following architecture:
qφ(z1:T ,f |x1:T ) = qφ(f |x1:T )qφ(z1:T |f ,x1:T ), (4)
and the distribution q(z1:T |f ,x1:T ) is conditioned on the entire time series.",2. The model,[0],[0]
"It can be implemented by e.g. a bidirectional LSTM (Graves & Schmidhuber, 2005) conditioned on f , followed by an RNN taking the bi-LSTM hidden states as the inputs.",2. The model,[0],[0]
We provide a visualisation of the corresponding computation graph in the appendix.,2. The model,[0],[0]
This encoder is referred to as “full q”.,2. The model,[0],[0]
"The idea behind the structured approximation is that content may affect dynamics: in video, the shape of objects may be informative about their motion patterns, thus z1:T is conditionally dependent on f .",2. The model,[0],[0]
"The architectures of the generative model and both encoders are visualised in Figure 1.
",2. The model,[0],[0]
Unconditional generation.,2. The model,[0],[0]
"After training, one can use the generative model to synthesise video or audio sequences
by sampling the latent variables from the prior and decoding them.",2. The model,[0],[0]
"Furthermore, the proposed generative model allows generation of multiple sequences entailing the same global information (e.g. the same object in a video sequence), simply by fixing f ∼ p(f), sampling different zk1:T ∼ p(z1:T ), k = 1, ...,K, and generating the observations xkt ∼ p(xt|zkt ,f).",2. The model,[0],[0]
"Generating sequences with similar dynamics is done analogously, by fixing z1:T ∼ p(z1:T ) and sampling fk, k = 1, ...K from the prior.
",2. The model,[0],[0]
Conditional generation.,2. The model,[0],[0]
"Together with the encoder, the model also allows conditional generation of sequences.",2. The model,[0],[0]
"As an example, given a video sequence x1:T as reference, one can manipulate the latent variables and generate new sequences preserving either the object identity or the pose/movement information.",2. The model,[0],[0]
"This is done by conditioning on f ∼ q(f |x1:T ) for a given x1:T then randomising z1:T from the prior, or the other way around.
",2. The model,[0],[0]
Feature swapping.,2. The model,[0],[0]
One might also want to generate a new video sequence with the object identity and pose information encoded from different sequence.,2. The model,[0],[0]
"Given two sequences xa1:T and x b 1:T , the synthesis process first infers the latent variables fa ∼ q(f |xa1:T ) and zb1:T ∼ q(z1:T |xb1:T )1, then produces a new sequence by sampling xnewt ∼ p(xt|zbt ,fa).",2. The model,[0],[0]
"This allows us to control both the content and the dynamics of the generated sequence, which can be applied to e.g. conversion of voice of the speaker in a speech sequence.",2. The model,[0],[0]
Research on learning disentangled representation has mainly focused on two aspects: the training objective and the generative model architecture.,3. Related work,[0],[0]
"Regarding the loss function design for VAE models, Higgins et al. (2016) propose the β-VAE by scaling up the KL[q(z|x)||p(z)] term in the variational lower-bound with β > 1 to encourage learning of independent attributes (as the prior p(z) is usually factorised).",3. Related work,[0],[0]
"While the β-VAE has been shown effective in learning better representations for natural images and might be able to further improve the performance of our model, we do not
1For the full q encoder",3. Related work,[0],[0]
"it also requires f b ∼ q(f |xb1:T ).
",3. Related work,[0],[0]
"test this recipe here to demonstrate that disentanglement can be achieved by a careful model design.
",3. Related work,[0],[0]
"For sequence modelling, a number of prior publications have extended VAE to video and speech data (Fabius & van Amersfoort, 2014; Bayer & Osendorfer, 2014; Chung et al., 2015).",3. Related work,[0],[0]
"These models, although being able to generate realistic sequences, do not explicitly disentangle the representation of time-invariant and time-dependent information.",3. Related work,[0],[0]
"Thus it is inconvenient for these models to perform tasks such as controlled generation and feature swapping.
",3. Related work,[0],[0]
"For GAN-like models, both Villegas et al. (2017) and Denton & Birodkar (2017) proposed an auto-encoder architecture for next frame prediction, with two separate encoders responsible for content and pose information at each time step.",3. Related work,[0],[0]
"While in Villegas et al. (2017), the pose information is extracted from the difference between two consecutive frames xt−1 and xt, Denton & Birodkar (2017) directly encoded xt for both pose and content, and further designed a training objective to encourage learning of disentangled representations.",3. Related work,[0],[0]
"On the other hand, Vondrick et al. (2016) used a spatio-temporal convolutional architecture to disentangle a video scene’s foreground from its background.",3. Related work,[0],[0]
"Although it has successfully achieved disentanglement, we note that the time-invariant information in this model is predefined to represent the background, rather than learned from the data automatically.",3. Related work,[0],[0]
"Also this architecture is suitable for video sequences only, unlike our model which can be applied to any type of sequential data.
",3. Related work,[0],[0]
"Very recent work (Hsu et al., 2017) introduced the factorised hierarchical variational auto-encoder (FHVAE) for unsupervised learning of disentangled representation of speech data.",3. Related work,[0],[0]
"Given a speech sequence that has been partitioned into segments {xn1:T }Nn=1, FHVAE models the joint distribution of {xn1:T }Nn=1 and latent variables as follows:
p({xn1:T , zn1 , zn2 },µ2) = p(µ2) N∏
n=1
p(xn1:T , z n 1 , z n 2 |µ2),
p(xn1:T , z n 1 , z n 2 |µ2) = p(zn1 )p(zn2",3. Related work,[0],[0]
"|µ2)p(xn1:T |zn1 , zn2 ).
",3. Related work,[0],[0]
"Here the zn2 variable has a hierarchical prior p(z n 2 |µ2) = N (µ2, σ2I), p(µ2) = N (0, λI).",3. Related work,[0],[0]
"The authors showed that by having different prior structures for zn1 and z n 2 , it allows the model to encode with zn2 speech sequence-level
attributes (e.g. pitch of a speaker), and other residual information with zn1 .",3. Related work,[0],[0]
"A discriminative training objective (see discussions in Section 4.2) is added to the variational lowerbound, which has been shown to further improve the quality of the disentangled representation.",3. Related work,[0],[0]
"Our model can also benefit from the usage of hierarchical prior distributions, e.g. fn ∼ p(f |µ2),µ2 ∼ p(µ2), and we leave the investigation to future work.",3. Related work,[0],[0]
We carried out experiments both on video data (Section 4.1) as well as speech data (Section 4.2).,4. Experiments,[0],[0]
"In both setups, we find strong evidence that our model learns an approximately disentangled representation that allows for conditional generation and feature swapping.",4. Experiments,[0],[0]
We further investigated the efficiency for encoding long sequences with a stochastic transition model in Section 4.3.,4. Experiments,[0],[0]
The detailed model architectures of the networks used in each experiment are reported in the appendix.,4. Experiments,[0],[0]
"We present an initial test of the proposed VAE architecture on a dataset of video game “sprites”, i.e. animated cartoon characters whose clothing, pose, hairstyle, and skin color we can fully control.",4.1. Video sequence: Sprites,[0],[0]
