0,1,label2,summary_sentences
"Recall that xi,w ∈ Rd+1.",Proof.,[0],[0]
"We continue the analysis in the parameter space w ∈ Rd+1, where parameter vector w corresponds to a point, and data vector xi describes a hyperplane.",Proof.,[0],[0]
"In this space we represent each vector
xi in a hyperspherical coordinate system [r, ϑ,Φ], with pole (origin) fixed at w̄ and polar axis (zenith direction) ~O = w̄",Proof.,[0],[0]
− wt (see Fig. 1).,Proof.,[0],[0]
"r denotes the vector’s length, while 0 ≤ ϑ ≤ π denotes the polar angle with respect to ~O.",Proof.,[0],[0]
Let Φ = [ϕ1 . . .,Proof.,[0],[0]
", ϕd−1] denote the remaining polar angles.
",Proof.,[0],[0]
"To illustrate, Fig. 1 shows a planar section of the parameter space, the 2D plane formed by the two intersecting lines ~O and z̄− w̄.",Proof.,[0],[0]
The gradient step s points from wt towards Ωi.,Proof.,[0],[0]
"Ωi is perpendicular to xi, which is parallel to z̄− w̄ and to s, and therefore Ωi is projected onto a line in this plane.",Proof.,[0],[0]
"We introduce the notation λ = ‖w̄ −wt‖.
Let sO denote the projection of the gradient vector s on the polar axis ~O, and let s⊥ denote the perpendicular component.",Proof.,[0],[0]
"From (3) and the definition of Ψ
s = −2ηxi(xtiwt",Proof.,[0],[0]
− yi) =,Proof.,[0],[0]
−2ηxi[xti(wt − w̄)±Ψ] sO = s · w̄,Proof.,[0],[0]
"−wt
λ = 2
η λ",Proof.,[0],[0]
[r2λ2 cos2 ϑ∓Ψrλ,Proof.,[0],[0]
"cosϑ]
(5)
",Proof.,[0],[0]
"Let x = (r, ϑ,Φ).",Proof.,[0],[0]
"Let fD(X) = f(r, ϑ,Φ)fY (|y − xtw̄|) denote the density function of the data X.",Proof.,[0],[0]
"This choice assumes that the density of the label y only depends on the absolute error |y − xtw̄|.
",Proof.,[0],[0]
"For the subsequent derivations we need the conditional distribution of the data X given difficulty score Ψ. Fixing the difficulty score determines one of two labels y(x,Ψ) = xtw̄",Proof.,[0],[0]
± Ψ.,Proof.,[0],[0]
"We further assume that both labels are equally likely1, and therefore fD(X)/Ψ ([x, y]) = 12f(r, ϑ,Φ).
",Proof.,[0],[0]
"Let ∆(Ψ) denote the expected convergence rate at time t, given fixed difficulty score Ψ.
∆(Ψ) =",Proof.,[0],[0]
E[‖wt − w̄‖2 − ‖wt+1,Proof.,[0],[0]
"− w̄‖2/Ψ] (6)
Lemma 2.
∆(Ψ) = 2λE[sO/Ψ]− E[s 2/Ψ] (7) 1This assumption can be somewhat relaxed, but the strict form is used to simplify the exposition.
",Proof.,[0],[0]
Proof.,Proof.,[0],[0]
"From (6)
E[∆] = (−λ)2 − E[(−λ+ sO)2 + s2⊥] = λ2 − (λ2 − 2λE[sO] + E[s2O])− E[s2⊥] = 2λE[sO]− E[s2]
From Lemma 2 and (5)2
1 4 ∆(Ψ) = ηE[r2λ2 cos2 ϑ]− η2E[r4λ2 cos2 ϑ]
−η2Ψ2E[r2] (8) −ηE[(±Ψ)rλ cosϑ]− 2η2E[(±Ψ)r3λ cosϑ]
Lemma 3.
E[(±Ψ)rλ cosϑ] = E[(±Ψ)r3λ cosϑ] = 0
Proof.",Proof.,[0],[0]
"The lemma follows from the assumed symmetry of D(X) with respect to the sign of yi − xtiw̄.
",Proof.,[0],[0]
"It follows from Lemma 3 that 1
4 ∆(Ψ) =ηE[r2λ2 cos2 ϑ]− η2E[r4λ2 cos2 ϑ]
− η2Ψ2E[r2] (9)
We can now state the main theorem of this section.",Proof.,[0],[0]
Theorem 1.,Proof.,[0],[0]
At time t the expected convergence rate for training point x is monotonically decreasing with the Difficulty Score Ψ of x.,Proof.,[0],[0]
If the step size coefficient is sufficiently small so that η ≤,Proof.,[0],[0]
"E[r
2 cos2 ϑ] E[r4 cos2 ϑ] , it is likewise monotonically
increasing with the distance λ between the current estimate of the hypothesis wt and the optimal hypothesis w̄.
Proof.",Proof.,[0],[0]
"From (9)
∂∆(Ψ)
∂Ψ = −8η2E[r2]Ψ ≤ 0
which proves the first statement.",Proof.,[0],[0]
"In addition,
∂∆(Ψ)
∂λ = 8ηλ
( E[r2 cos2 ϑ]− ηE[r4 cos2 ϑ] )",Proof.,[0],[0]
"If η ≤ E[r
2 cos2 ϑ] E[r4 cos2 ϑ] then ∂∆(Ψ) ∂λ ≥ 0, and the second statement
follows.
",Proof.,[0],[0]
Corollary 1.,Proof.,[0],[0]
"Although E[∆(Ψ)] may be negative, wt always converges faster to w̄ when the training points are sampled from easier examples with smaller Ψ. Corollary 2.",Proof.,[0],[0]
If the step size coefficient η is small enough so that η ≤,Proof.,[0],[0]
"E[r
2 cos2 ϑ] E[r4 cos2 ϑ] , we should expect faster convergence
at the beginning of SCL.",Proof.,[0],[0]
"2Below the short-hand notation E[(±Ψ)] implies that the 2 cases of y(x,Ψ) = xtw̄",Proof.,[0],[0]
"± Ψ should be considered, with equal probability 1
2 by assumption.",Proof.,[0],[0]
"The main theorem in this sub-section states that for a fixed difficulty score Ψ, when the gradient step is small enough, convergence is monotonically increasing with the loss of the point with respect to the current hypothesis.",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
This is not true in general.,CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"The second theorem in this section shows that when the difficulty score is not fixed, there exist hypotheses w ∈ H for which the convergence rate is decreasing with the current loss.
",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"Let Υ2 = L(Xi,wt) denote the loss of Xi with respect to the current hypothesis wt.",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
Define the angle β ∈,CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"[0, π2 ) as follows (see Fig. 1)
β = β(r,Ψ, λ) = arccos(min",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"( Ψ
λr , 1))",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"(10)
Lemma 4.",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"The relation between Υ,Ψ, r, ϑ can be written separately in 4 regions as follows (see Fig. 1):
A1 0 ≤ ϑ ≤",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"π−β, yi = xtiw̄+ Ψ =⇒ yi",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"= xtiwt+ Υ, λr cosϑ = xti(w̄ −wt) = −Ψ",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"+ Υ
A2 π−β ≤ ϑ ≤ π, yi = xtiw̄+Ψ =⇒ yi = xtiwt−Υ, λr cosϑ = −Ψ−Υ
A3 0 ≤ ϑ ≤ β, yi",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
= xtiw̄ −Ψ =⇒ yi = xtiwt,CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"+ Υ, λr cosϑ = Ψ + Υ
A4 β ≤ ϑ ≤ π,",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"yi = xtiw̄ −Ψ =⇒ yi = xtiwt −Υ, λr cosϑ = Ψ−Υ
Proof.",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"We keep in mind that ∀xi and Ψ, there are 2 possible yi with equal probability.",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
Recall that z̄ denotes the projection of w̄ on Ωi.,CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"In the planar section shown in Fig. 1,
z̄ lies in the upper half space ⇐⇒ yi =",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"xtiw̄ + Ψ
z̄ lies in the lower half space ⇐⇒ yi =",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"xtiw̄ −Ψ
",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"This follows from 3 observations: x̄i lies in the upper half space by the definition of the polar coordinate system, xtiw̄",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"− yi = ±Ψ, and
0 = xtiz̄− yi = xti(z̄− w̄) +",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
xtiw̄,CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"− yi
Next, let zt denote the projection of wt on Ωi.",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"Then
0 = xtizt",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
− yi = xti(zt −wt) +,CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
xtiwt,CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"− yi
When z̄ lies in the upper half space, the following can be verified geometrically from Fig. 1:
0 ≤ ϑ ≤ π−β ⇒ xti(zt−wt)",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
≥ 0 ⇒ yi = xtiwt,CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
+,CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"Υ
π−β ≤ ϑ ≤ π ⇒",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"xti(zt−wt) ≤ 0 ⇒ yi = xtiwt−Υ
When z̄ lies in the lower half space
0 ≤ ϑ ≤ β =⇒ xti(zt −wt) ≥ 0",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"=⇒ yi = xtiwt + Υ
β ≤ ϑ ≤ π =⇒ xti(zt −wt) ≤ 0",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"=⇒ yi = xtiwt −Υ
Next we analyze how the convergence rate at xi changes with Υ. Let ∆(Ψ,Υ) denote the expected convergence rate at time t, given fixed difficulty score Ψ and fixed loss Υ. From (9) ∆(Ψ,Υ)",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"= 4ηE[r2λ2 cos2 ϑ/Υ] +O(η 2).
",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"It is easier to analyze ∆(Ψ,Υ) when using the Cartesian coordinates, rather than polar, in the 2D plane defined by the vectors ~O = w̄−wt and z̄− w̄",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"(see Fig. 1); thus we define u = r cosϑ, v = r sinϑ.",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
"The 4 cases listed in Lemma 4 can be readily transformed to this coordinate system as follows {0 ≤ ϑ ≤ β} ⇔ {λu ≥ Ψ}, {β ≤ ϑ ≤ π",CONVERGENCE RATE INCREASES WITH CURRENT LOSS,[0],[0]
